Date,Rank,Country,Image,Player,Points
2019-03-11,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10955
2019-03-11,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8365
2019-03-11,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6595
2019-03-11,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4600
2019-03-11,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,4585
2019-03-11,6,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,4295
2019-03-11,7,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4190
2019-03-11,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3800
2019-03-11,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3405
2019-03-11,10,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,3175
2019-03-11,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3095
2019-03-11,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2695
2019-03-11,13,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2675
2019-03-11,14,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2275
2019-03-11,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2230
2019-03-11,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,2091
2019-03-11,17,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1885
2019-03-11,18,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1865
2019-03-11,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1740
2019-03-11,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1705
2019-03-11,21,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1650
2019-03-11,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1545
2019-03-11,23,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1520
2019-03-11,24,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1508
2019-03-11,25,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1485
2019-03-11,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1485
2019-03-11,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1340
2019-03-11,28,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1310
2019-03-11,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1305
2019-03-11,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1265
2019-03-11,31,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,1220
2019-03-11,32,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Laslo Djere,1211
2019-03-11,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,1205
2019-03-11,34,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,1205
2019-03-11,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1200
2019-03-11,36,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1200
2019-03-11,37,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1180
2019-03-11,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1170
2019-03-11,39,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1160
2019-03-11,40,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1130
2019-03-11,41,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1107
