Date,Rank,Country,Image,Player,Points
2013-12-02,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,13030
2013-12-02,2,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,12260
2013-12-02,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,5800
2013-12-02,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,5790
2013-12-02,5,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5255
2013-12-02,6,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4205
2013-12-02,7,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,4180
2013-12-02,8,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,3730
2013-12-02,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,3300
2013-12-02,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,3065
2013-12-02,11,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2860
2013-12-02,12,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,2435
2013-12-02,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,2290
2013-12-02,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2150
2013-12-02,15,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,2145
2013-12-02,16,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1930
2013-12-02,17,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,1915
2013-12-02,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1810
2013-12-02,19,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1790
2013-12-02,20,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,1685
2013-12-02,21,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,1615
2013-12-02,22,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1525
2013-12-02,23,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1520
2013-12-02,24,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,1393
2013-12-02,25,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1360
2013-12-02,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1345
2013-12-02,27,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,1315
2013-12-02,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1310
2013-12-02,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1244
2013-12-02,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1235
2013-12-02,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1230
2013-12-02,32,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,1219
2013-12-02,33,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,1190
2013-12-02,34,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1175
