Date,Rank,Country,Image,Player,Points
2006-07-03,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7260
2006-07-03,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4545
2006-07-03,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,3360
2006-07-03,4,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,3055
2006-07-03,5,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2430
2006-07-03,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2195
2006-07-03,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2085
2006-07-03,8,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1920
2006-07-03,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1900
2006-07-03,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1885
2006-07-03,11,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1755
2006-07-03,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1745
2006-07-03,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1710
2006-07-03,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1635
2006-07-03,15,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1515
2006-07-03,16,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1494
2006-07-03,17,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1480
2006-07-03,18,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1390
2006-07-03,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1330
2006-07-03,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1330
2006-07-03,21,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1330
2006-07-03,22,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1320
2006-07-03,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1285
2006-07-03,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1250
2006-07-03,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1185
2006-07-03,26,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1180
2006-07-03,27,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1140
2006-07-03,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1130
2006-07-03,29,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,1120
2006-07-03,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1045
2006-07-03,31,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,980
2006-07-03,32,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,975
2006-07-03,33,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,955
2006-07-03,34,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,927
2006-07-03,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,920
2006-07-03,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,860
2006-07-03,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,858
2006-07-03,38,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,845
2006-07-03,39,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,841
2006-07-03,40,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,830
2006-07-03,41,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,830
2006-07-03,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,830
2006-07-03,43,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,826
2006-07-03,44,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,826
2006-07-03,45,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,822
2006-07-03,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,822
2006-07-03,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,818
2006-07-03,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,815
2006-07-03,49,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,810
2006-07-03,50,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,760
2006-07-03,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,734
2006-07-03,52,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,732
2006-07-03,53,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,710
2006-07-03,54,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,699
2006-07-03,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,682
2006-07-03,56,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,676
2006-07-03,57,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,662
2006-07-03,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,652
2006-07-03,59,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,638
2006-07-03,60,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,631
2006-07-03,61,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Bjorn Phau,629
2006-07-03,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Ruben Ramirez Hidalgo,625
2006-07-03,63,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Florian Mayer,618
