Date,Rank,Country,Image,Player,Points
2000-08-28,42,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,869
2000-08-28,43,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Andreas Vinciguerra,868
2000-08-28,44,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Vicente,863
2000-08-28,45,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Stefan Koubek,859
2000-08-28,46,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,849
2000-08-28,47,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,837
2000-08-28,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jerome Golmard,813
2000-08-28,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianluca Pozzi,807
2000-08-28,50,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,797
2000-08-28,51,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Andrew Ilie,794
2000-08-28,52,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,791
2000-08-28,53,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,744
2000-08-28,54,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Mariano Zabaleta,736
2000-08-28,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,726
2000-08-28,56,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,713
2000-08-28,57,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,711
2000-08-28,58,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,692
2000-08-28,59,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,David Prinosil,688
2000-08-28,60,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,678
2000-08-28,61,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mikael Tillstrom,667
2000-08-28,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Martin,644
2000-08-28,63,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Di Pasquale,642
2000-08-28,64,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,635
2000-08-28,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,623
2000-08-28,66,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Vladimir Voltchkov,622
2000-08-28,67,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,613
2000-08-28,68,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Harel Levy,604
2000-08-28,69,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,599
2000-08-28,70,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,597
2000-08-28,71,ARM,https://www.atptour.com/en/~/media/images/flags/arm.svg,Sargis Sargsian,566
2000-08-28,72,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,550
2000-08-28,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Calatrava,550
2000-08-28,74,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,George Bastl,549
2000-08-28,75,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,537
2000-08-28,76,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,536
2000-08-28,77,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,534
2000-08-28,78,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,533
2000-08-28,79,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vanek,532
2000-08-28,80,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,528
2000-08-28,81,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,519
2000-08-28,82,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,518
2000-08-28,83,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Popp,512
2000-08-28,84,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,509
2000-08-28,85,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,495
2000-08-28,86,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Andre Sa,495
2000-08-28,87,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,484
2000-08-28,88,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Justin Gimelstob,483
2000-08-28,89,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Peter Wessels,467
2000-08-28,90,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Adrian Voinea,466
2000-08-28,91,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,454
2000-08-28,92,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Markus Hantschk,448
2000-08-28,93,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Sanchez,430
2000-08-28,94,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Daniel Elsner,428
2000-08-28,95,CRC,https://www.atptour.com/en/~/media/images/flags/crc.svg,Juan Antonio Marin,427
2000-08-28,96,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Hernan Gumy,415
2000-08-28,97,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,412
2000-08-28,98,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Stephane Huet,410
2000-08-28,99,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Davide Sanguinetti,402
2000-08-28,100,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Emilio Benfele Alvarez,397
