Date,Rank,Country,Image,Player,Points
2008-12-15,1,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,6675
2008-12-15,2,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,5305
2008-12-15,3,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,5295
2008-12-15,4,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,3720
2008-12-15,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2715
2008-12-15,6,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2050
2008-12-15,7,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1980
2008-12-15,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,1970
2008-12-15,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,1945
2008-12-15,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1775
2008-12-15,11,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,1725
2008-12-15,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1695
2008-12-15,13,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,1510
2008-12-15,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1475
2008-12-15,15,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1420
2008-12-15,16,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1415
2008-12-15,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,1325
2008-12-15,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,1270
2008-12-15,19,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1245
2008-12-15,20,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1215
2008-12-15,21,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1195
2008-12-15,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1180
2008-12-15,23,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,1175
2008-12-15,24,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mardy Fish,1165
2008-12-15,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1160
2008-12-15,26,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1140
2008-12-15,27,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1130
2008-12-15,28,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1115
2008-12-15,29,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,1025
2008-12-15,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1005
2008-12-15,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,1000
2008-12-15,32,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,985
2008-12-15,33,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rainer Schuettler,942
2008-12-15,34,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Jurgen Melzer,939
2008-12-15,35,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,910
2008-12-15,36,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,900
2008-12-15,37,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,895
2008-12-15,38,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,885
2008-12-15,39,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,870
2008-12-15,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Michael Llodra,860
2008-12-15,41,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,843
2008-12-15,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,840
2008-12-15,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Julien Benneteau,804
2008-12-15,44,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,790
2008-12-15,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Montanes,787
2008-12-15,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,785
2008-12-15,47,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Kunitsyn,781
2008-12-15,48,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,760
2008-12-15,49,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Janko Tipsarevic,750
2008-12-15,50,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,743
2008-12-15,51,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,740
2008-12-15,52,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,726
2008-12-15,53,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,719
2008-12-15,54,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Marc Gicquel,714
2008-12-15,55,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,705
2008-12-15,56,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,692
2008-12-15,57,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,690
2008-12-15,58,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Eduardo Schwank,690
2008-12-15,59,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,687
2008-12-15,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,685
2008-12-15,61,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Steve Darcis,681
2008-12-15,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,646
2008-12-15,63,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,640
2008-12-15,64,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,622
2008-12-15,65,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,613
2008-12-15,66,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Petzschner,606
2008-12-15,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,605
2008-12-15,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Oscar Hernandez,584
2008-12-15,69,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Christophe Rochus,578
2008-12-15,70,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bobby Reynolds,572
2008-12-15,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Martin Vassallo Arguello,572
2008-12-15,72,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Potito Starace,564
2008-12-15,73,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Devilder,561
