Date,Rank,Country,Image,Player,Points
2006-09-18,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7295
2006-09-18,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4625
2006-09-18,3,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,3245
2006-09-18,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,2900
2006-09-18,5,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2590
2006-09-18,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2585
2006-09-18,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,2190
2006-09-18,8,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,2111
2006-09-18,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,2085
2006-09-18,10,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1880
2006-09-18,11,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1865
2006-09-18,12,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1850
2006-09-18,13,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1735
2006-09-18,14,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1700
2006-09-18,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1675
2006-09-18,16,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,1400
2006-09-18,17,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1365
2006-09-18,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1325
2006-09-18,19,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1315
2006-09-18,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1245
2006-09-18,21,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,1183
2006-09-18,22,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,1165
2006-09-18,23,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1125
2006-09-18,24,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,1120
2006-09-18,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Agustin Calleri,1085
2006-09-18,26,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,1080
